
######################################################################
# Sesion de entrenamiento iniciada: 2026-08-17 20:17:47
######################################################################

Usando dispositivo: cuda
GPU: NVIDIA GeForce RTX 2050
Split 'train': 33495 muestras
Split 'valid': 6305 muestras
Split 'test': 6305 muestras
Distribucion de rutas en train:
 A    11661
D     6101
C     5661
B     5371
E     4701
Name: count, dtype: int64
[Train][Epoca 24/40] Batch 2960/4187  Loss: 0.180688 (t=0.112288, q=0.006840)  Tiempo: 174.7s
[Train][Epoca 24/40] Batch 2980/4187  Loss: 0.231283 (t=0.157146, q=0.007414)  Tiempo: 175.9s
[Train][Epoca 24/40] Batch 3000/4187  Loss: 0.273855 (t=0.097231, q=0.017662)  Tiempo: 177.1s
[Train][Epoca 24/40] Batch 3020/4187  Loss: 0.155537 (t=0.081276, q=0.007426)  Tiempo: 178.3s
[Train][Epoca 24/40] Batch 3040/4187  Loss: 0.100748 (t=0.067018, q=0.003373)  Tiempo: 179.5s
[Train][Epoca 24/40] Batch 3060/4187  Loss: 0.118920 (t=0.068553, q=0.005037)  Tiempo: 180.6s
[Train][Epoca 24/40] Batch 3080/4187  Loss: 0.140768 (t=0.101721, q=0.003905)  Tiempo: 181.8s
[Train][Epoca 24/40] Batch 3100/4187  Loss: 0.195014 (t=0.097549, q=0.009746)  Tiempo: 183.0s
[Train][Epoca 24/40] Batch 3120/4187  Loss: 0.195981 (t=0.107475, q=0.008851)  Tiempo: 184.2s
[Train][Epoca 24/40] Batch 3140/4187  Loss: 0.190808 (t=0.122059, q=0.006875)  Tiempo: 185.5s
[Train][Epoca 24/40] Batch 3160/4187  Loss: 0.152894 (t=0.095305, q=0.005759)  Tiempo: 186.6s
[Train][Epoca 24/40] Batch 3180/4187  Loss: 0.225387 (t=0.101828, q=0.012356)  Tiempo: 187.8s
[Train][Epoca 24/40] Batch 3200/4187  Loss: 0.227633 (t=0.143792, q=0.008384)  Tiempo: 189.0s
[Train][Epoca 24/40] Batch 3220/4187  Loss: 0.215146 (t=0.101695, q=0.011345)  Tiempo: 190.1s
[Train][Epoca 24/40] Batch 3240/4187  Loss: 0.228821 (t=0.117440, q=0.011138)  Tiempo: 191.3s
[Train][Epoca 24/40] Batch 3260/4187  Loss: 0.218594 (t=0.077697, q=0.014090)  Tiempo: 192.4s
[Train][Epoca 24/40] Batch 3280/4187  Loss: 0.091468 (t=0.069866, q=0.002160)  Tiempo: 193.7s
[Train][Epoca 24/40] Batch 3300/4187  Loss: 0.443063 (t=0.077301, q=0.036576)  Tiempo: 194.9s
[Train][Epoca 24/40] Batch 3320/4187  Loss: 0.239163 (t=0.104062, q=0.013510)  Tiempo: 196.1s
[Train][Epoca 24/40] Batch 3340/4187  Loss: 0.172593 (t=0.125424, q=0.004717)  Tiempo: 197.2s
[Train][Epoca 24/40] Batch 3360/4187  Loss: 0.177515 (t=0.085680, q=0.009184)  Tiempo: 198.5s
[Train][Epoca 24/40] Batch 3380/4187  Loss: 0.285012 (t=0.169814, q=0.011520)  Tiempo: 199.7s
[Train][Epoca 24/40] Batch 3400/4187  Loss: 0.124867 (t=0.101887, q=0.002298)  Tiempo: 200.9s
[Train][Epoca 24/40] Batch 3420/4187  Loss: 0.352948 (t=0.193893, q=0.015905)  Tiempo: 202.1s
[Train][Epoca 24/40] Batch 3440/4187  Loss: 0.078251 (t=0.048535, q=0.002972)  Tiempo: 203.3s
[Train][Epoca 24/40] Batch 3460/4187  Loss: 0.245119 (t=0.148299, q=0.009682)  Tiempo: 204.4s
[Train][Epoca 24/40] Batch 3480/4187  Loss: 0.303872 (t=0.139581, q=0.016429)  Tiempo: 205.6s
[Train][Epoca 24/40] Batch 3500/4187  Loss: 0.196752 (t=0.101510, q=0.009524)  Tiempo: 206.7s
[Train][Epoca 24/40] Batch 3520/4187  Loss: 0.195796 (t=0.116197, q=0.007960)  Tiempo: 207.9s
[Train][Epoca 24/40] Batch 3540/4187  Loss: 0.310471 (t=0.136125, q=0.017435)  Tiempo: 209.1s
[Train][Epoca 24/40] Batch 3560/4187  Loss: 0.142168 (t=0.099878, q=0.004229)  Tiempo: 210.3s
[Train][Epoca 24/40] Batch 3580/4187  Loss: 0.210071 (t=0.132495, q=0.007758)  Tiempo: 211.4s
[Train][Epoca 24/40] Batch 3600/4187  Loss: 0.179811 (t=0.092411, q=0.008740)  Tiempo: 212.5s
[Train][Epoca 24/40] Batch 3620/4187  Loss: 0.200620 (t=0.173502, q=0.002712)  Tiempo: 213.7s
[Train][Epoca 24/40] Batch 3640/4187  Loss: 0.122444 (t=0.055050, q=0.006739)  Tiempo: 214.9s
[Train][Epoca 24/40] Batch 3660/4187  Loss: 0.123415 (t=0.087528, q=0.003589)  Tiempo: 216.1s
[Train][Epoca 24/40] Batch 3680/4187  Loss: 0.338248 (t=0.095458, q=0.024279)  Tiempo: 217.3s
[Train][Epoca 24/40] Batch 3700/4187  Loss: 0.277986 (t=0.143363, q=0.013462)  Tiempo: 218.5s
[Train][Epoca 24/40] Batch 3720/4187  Loss: 0.148906 (t=0.090282, q=0.005862)  Tiempo: 219.7s
[Train][Epoca 24/40] Batch 3740/4187  Loss: 0.157241 (t=0.128751, q=0.002849)  Tiempo: 220.8s
[Train][Epoca 24/40] Batch 3760/4187  Loss: 0.130838 (t=0.091035, q=0.003980)  Tiempo: 222.0s
[Train][Epoca 24/40] Batch 3780/4187  Loss: 0.186404 (t=0.111326, q=0.007508)  Tiempo: 223.2s
[Train][Epoca 24/40] Batch 3800/4187  Loss: 0.113311 (t=0.075073, q=0.003824)  Tiempo: 224.4s
[Train][Epoca 24/40] Batch 3820/4187  Loss: 0.262578 (t=0.131795, q=0.013078)  Tiempo: 225.5s
[Train][Epoca 24/40] Batch 3840/4187  Loss: 0.605278 (t=0.155820, q=0.044946)  Tiempo: 226.7s
[Train][Epoca 24/40] Batch 3860/4187  Loss: 0.214633 (t=0.136366, q=0.007827)  Tiempo: 227.9s
[Train][Epoca 24/40] Batch 3880/4187  Loss: 0.138188 (t=0.091990, q=0.004620)  Tiempo: 229.1s
[Train][Epoca 24/40] Batch 3900/4187  Loss: 0.167837 (t=0.059195, q=0.010864)  Tiempo: 230.3s
[Train][Epoca 24/40] Batch 3920/4187  Loss: 0.194440 (t=0.141302, q=0.005314)  Tiempo: 231.5s
[Train][Epoca 24/40] Batch 3940/4187  Loss: 0.249497 (t=0.112051, q=0.013745)  Tiempo: 232.6s
[Train][Epoca 24/40] Batch 3960/4187  Loss: 0.221623 (t=0.180006, q=0.004162)  Tiempo: 233.8s
[Train][Epoca 24/40] Batch 3980/4187  Loss: 0.483612 (t=0.165176, q=0.031844)  Tiempo: 235.0s
[Train][Epoca 24/40] Batch 4000/4187  Loss: 0.552835 (t=0.144391, q=0.040844)  Tiempo: 236.2s
[Train][Epoca 24/40] Batch 4020/4187  Loss: 0.392552 (t=0.150662, q=0.024189)  Tiempo: 237.4s
[Train][Epoca 24/40] Batch 4040/4187  Loss: 0.260810 (t=0.114716, q=0.014609)  Tiempo: 238.6s
[Train][Epoca 24/40] Batch 4060/4187  Loss: 0.126890 (t=0.085884, q=0.004101)  Tiempo: 239.7s
[Train][Epoca 24/40] Batch 4080/4187  Loss: 0.199761 (t=0.077015, q=0.012275)  Tiempo: 240.9s
[Train][Epoca 24/40] Batch 4100/4187  Loss: 0.312146 (t=0.123203, q=0.018894)  Tiempo: 242.1s
[Train][Epoca 24/40] Batch 4120/4187  Loss: 0.402603 (t=0.150123, q=0.025248)  Tiempo: 243.3s
[Train][Epoca 24/40] Batch 4140/4187  Loss: 0.129552 (t=0.077635, q=0.005192)  Tiempo: 244.4s
[Train][Epoca 24/40] Batch 4160/4187  Loss: 0.242552 (t=0.143640, q=0.009891)  Tiempo: 245.6s
[Train][Epoca 24/40] Batch 4180/4187  Loss: 0.171266 (t=0.110710, q=0.006056)  Tiempo: 246.8s
[Train] Epoca 24 terminada en 247.1s  Loss: 0.235041  (t=0.109628, q=0.012541)
[Val][Epoca 24/40] Batch 0/789  Loss: 0.118894 (t=0.114458, q=0.000444)  Tiempo: 0.2s
[Val][Epoca 24/40] Batch 20/789  Loss: 0.223532 (t=0.218222, q=0.000531)  Tiempo: 0.8s
[Val][Epoca 24/40] Batch 40/789  Loss: 0.391126 (t=0.363471, q=0.002766)  Tiempo: 1.5s
[Val][Epoca 24/40] Batch 60/789  Loss: 0.810740 (t=0.805357, q=0.000538)  Tiempo: 2.2s
[Val][Epoca 24/40] Batch 80/789  Loss: 0.559210 (t=0.521537, q=0.003767)  Tiempo: 2.9s
[Val][Epoca 24/40] Batch 100/789  Loss: 0.588491 (t=0.585836, q=0.000265)  Tiempo: 3.5s
[Val][Epoca 24/40] Batch 120/789  Loss: 0.408749 (t=0.315667, q=0.009308)  Tiempo: 4.2s
[Val][Epoca 24/40] Batch 140/789  Loss: 0.058286 (t=0.057763, q=0.000052)  Tiempo: 4.9s
[Val][Epoca 24/40] Batch 160/789  Loss: 0.170300 (t=0.126584, q=0.004372)  Tiempo: 5.6s
[Val][Epoca 24/40] Batch 180/789  Loss: 0.127542 (t=0.109068, q=0.001847)  Tiempo: 6.3s
[Val][Epoca 24/40] Batch 200/789  Loss: 0.013228 (t=0.007118, q=0.000611)  Tiempo: 7.0s
[Val][Epoca 24/40] Batch 220/789  Loss: 0.174340 (t=0.072575, q=0.010177)  Tiempo: 7.6s
[Val][Epoca 24/40] Batch 240/789  Loss: 0.192191 (t=0.138368, q=0.005382)  Tiempo: 8.3s
[Val][Epoca 24/40] Batch 260/789  Loss: 0.262126 (t=0.243593, q=0.001853)  Tiempo: 8.9s
[Val][Epoca 24/40] Batch 280/789  Loss: 0.220718 (t=0.193489, q=0.002723)  Tiempo: 9.6s
[Val][Epoca 24/40] Batch 300/789  Loss: 0.798512 (t=0.158274, q=0.064024)  Tiempo: 10.2s
[Val][Epoca 24/40] Batch 320/789  Loss: 0.636172 (t=0.287950, q=0.034822)  Tiempo: 10.9s
[Val][Epoca 24/40] Batch 340/789  Loss: 0.068262 (t=0.063378, q=0.000488)  Tiempo: 11.6s
[Val][Epoca 24/40] Batch 360/789  Loss: 0.085426 (t=0.084544, q=0.000088)  Tiempo: 12.2s
[Val][Epoca 24/40] Batch 380/789  Loss: 0.109040 (t=0.035300, q=0.007374)  Tiempo: 12.9s
[Val][Epoca 24/40] Batch 400/789  Loss: 0.029552 (t=0.024741, q=0.000481)  Tiempo: 13.6s
[Val][Epoca 24/40] Batch 420/789  Loss: 0.054322 (t=0.044032, q=0.001029)  Tiempo: 14.3s
[Val][Epoca 24/40] Batch 440/789  Loss: 0.136559 (t=0.121294, q=0.001527)  Tiempo: 15.0s
[Val][Epoca 24/40] Batch 460/789  Loss: 0.068498 (t=0.066043, q=0.000246)  Tiempo: 15.7s
[Val][Epoca 24/40] Batch 480/789  Loss: 0.166650 (t=0.081112, q=0.008554)  Tiempo: 16.4s
[Val][Epoca 24/40] Batch 500/789  Loss: 0.089225 (t=0.070035, q=0.001919)  Tiempo: 17.1s
[Val][Epoca 24/40] Batch 520/789  Loss: 0.023655 (t=0.022624, q=0.000103)  Tiempo: 17.8s
[Val][Epoca 24/40] Batch 540/789  Loss: 0.215149 (t=0.159814, q=0.005533)  Tiempo: 18.5s
[Val][Epoca 24/40] Batch 560/789  Loss: 0.916456 (t=0.148687, q=0.076777)  Tiempo: 19.2s
[Val][Epoca 24/40] Batch 580/789  Loss: 0.408915 (t=0.400559, q=0.000836)  Tiempo: 19.9s
[Val][Epoca 24/40] Batch 600/789  Loss: 0.214246 (t=0.170424, q=0.004382)  Tiempo: 20.5s
[Val][Epoca 24/40] Batch 620/789  Loss: 0.111680 (t=0.099949, q=0.001173)  Tiempo: 21.2s
[Val][Epoca 24/40] Batch 640/789  Loss: 0.054828 (t=0.036884, q=0.001794)  Tiempo: 21.8s
[Val][Epoca 24/40] Batch 660/789  Loss: 0.107823 (t=0.067800, q=0.004002)  Tiempo: 22.5s
[Val][Epoca 24/40] Batch 680/789  Loss: 0.459476 (t=0.040534, q=0.041894)  Tiempo: 23.1s
[Val][Epoca 24/40] Batch 700/789  Loss: 0.677924 (t=0.059869, q=0.061806)  Tiempo: 23.8s
[Val][Epoca 24/40] Batch 720/789  Loss: 0.156536 (t=0.149162, q=0.000737)  Tiempo: 24.5s
[Val][Epoca 24/40] Batch 740/789  Loss: 0.071597 (t=0.063759, q=0.000784)  Tiempo: 25.2s
[Val][Epoca 24/40] Batch 760/789  Loss: 0.122704 (t=0.092460, q=0.003024)  Tiempo: 25.9s
[Val][Epoca 24/40] Batch 780/789  Loss: 0.165956 (t=0.154102, q=0.001185)  Tiempo: 26.6s
[Val] Epoca 24 terminada en 26.9s  Loss: 0.263745  (t=0.159759, q=0.010399)
  Sin mejora en val_loss (5/10 epocas)
============================================================
Comenzando epoca 25/40  (lr=1.25e-05)
[Train][Epoca 25/40] Batch 0/4187  Loss: 0.159590 (t=0.100762, q=0.005883)  Tiempo: 0.3s
[Train][Epoca 25/40] Batch 20/4187  Loss: 0.342590 (t=0.122801, q=0.021979)  Tiempo: 1.5s
[Train][Epoca 25/40] Batch 40/4187  Loss: 0.112967 (t=0.093276, q=0.001969)  Tiempo: 2.7s
[Train][Epoca 25/40] Batch 60/4187  Loss: 0.142993 (t=0.100053, q=0.004294)  Tiempo: 3.9s
[Train][Epoca 25/40] Batch 80/4187  Loss: 0.130371 (t=0.096871, q=0.003350)  Tiempo: 5.1s
[Train][Epoca 25/40] Batch 100/4187  Loss: 0.286829 (t=0.148896, q=0.013793)  Tiempo: 6.2s
[Train][Epoca 25/40] Batch 120/4187  Loss: 0.166794 (t=0.105524, q=0.006127)  Tiempo: 7.4s
[Train][Epoca 25/40] Batch 140/4187  Loss: 0.140898 (t=0.101604, q=0.003929)  Tiempo: 8.6s
[Train][Epoca 25/40] Batch 160/4187  Loss: 0.265624 (t=0.123578, q=0.014205)  Tiempo: 9.7s
[Train][Epoca 25/40] Batch 180/4187  Loss: 0.275478 (t=0.157823, q=0.011765)  Tiempo: 10.9s
[Train][Epoca 25/40] Batch 200/4187  Loss: 0.364029 (t=0.233117, q=0.013091)  Tiempo: 12.1s
[Train][Epoca 25/40] Batch 220/4187  Loss: 0.314347 (t=0.179684, q=0.013466)  Tiempo: 13.2s
[Train][Epoca 25/40] Batch 240/4187  Loss: 0.323547 (t=0.160615, q=0.016293)  Tiempo: 14.4s
[Train][Epoca 25/40] Batch 260/4187  Loss: 0.123051 (t=0.060504, q=0.006255)  Tiempo: 15.6s
[Train][Epoca 25/40] Batch 280/4187  Loss: 0.096015 (t=0.073951, q=0.002206)  Tiempo: 16.7s
[Train][Epoca 25/40] Batch 300/4187  Loss: 0.208325 (t=0.090196, q=0.011813)  Tiempo: 17.9s
[Train][Epoca 25/40] Batch 320/4187  Loss: 0.274287 (t=0.178133, q=0.009615)  Tiempo: 19.1s
[Train][Epoca 25/40] Batch 340/4187  Loss: 0.135442 (t=0.071356, q=0.006409)  Tiempo: 20.3s
[Train][Epoca 25/40] Batch 360/4187  Loss: 0.225665 (t=0.100999, q=0.012467)  Tiempo: 21.5s
[Train][Epoca 25/40] Batch 380/4187  Loss: 0.377501 (t=0.123698, q=0.025380)  Tiempo: 22.7s
[Train][Epoca 25/40] Batch 400/4187  Loss: 0.178425 (t=0.118296, q=0.006013)  Tiempo: 23.8s
[Train][Epoca 25/40] Batch 420/4187  Loss: 0.731141 (t=0.114275, q=0.061687)  Tiempo: 25.0s
[Train][Epoca 25/40] Batch 440/4187  Loss: 0.174823 (t=0.058864, q=0.011596)  Tiempo: 26.2s
[Train][Epoca 25/40] Batch 460/4187  Loss: 0.239978 (t=0.123589, q=0.011639)  Tiempo: 27.3s
[Train][Epoca 25/40] Batch 480/4187  Loss: 0.127131 (t=0.083530, q=0.004360)  Tiempo: 28.5s
[Train][Epoca 25/40] Batch 500/4187  Loss: 0.277219 (t=0.186306, q=0.009091)  Tiempo: 29.7s
[Train][Epoca 25/40] Batch 520/4187  Loss: 0.594635 (t=0.129233, q=0.046540)  Tiempo: 30.9s
[Train][Epoca 25/40] Batch 540/4187  Loss: 0.308784 (t=0.121841, q=0.018694)  Tiempo: 32.1s
[Train][Epoca 25/40] Batch 560/4187  Loss: 0.354327 (t=0.112723, q=0.024160)  Tiempo: 33.2s
[Train][Epoca 25/40] Batch 580/4187  Loss: 0.169272 (t=0.110567, q=0.005870)  Tiempo: 34.4s
[Train][Epoca 25/40] Batch 600/4187  Loss: 0.258959 (t=0.144260, q=0.011470)  Tiempo: 35.6s
[Train][Epoca 25/40] Batch 620/4187  Loss: 0.182644 (t=0.119460, q=0.006318)  Tiempo: 36.8s
[Train][Epoca 25/40] Batch 640/4187  Loss: 0.160772 (t=0.048415, q=0.011236)  Tiempo: 38.0s
[Train][Epoca 25/40] Batch 660/4187  Loss: 0.162135 (t=0.129206, q=0.003293)  Tiempo: 39.2s
[Train][Epoca 25/40] Batch 680/4187  Loss: 0.228339 (t=0.079699, q=0.014864)  Tiempo: 40.4s
[Train][Epoca 25/40] Batch 700/4187  Loss: 0.125964 (t=0.091040, q=0.003492)  Tiempo: 41.5s
[Train][Epoca 25/40] Batch 720/4187  Loss: 0.125002 (t=0.101574, q=0.002343)  Tiempo: 42.7s
[Train][Epoca 25/40] Batch 740/4187  Loss: 0.186694 (t=0.131132, q=0.005556)  Tiempo: 43.9s
[Train][Epoca 25/40] Batch 760/4187  Loss: 0.160396 (t=0.102602, q=0.005779)  Tiempo: 45.0s
[Train][Epoca 25/40] Batch 780/4187  Loss: 0.083216 (t=0.069580, q=0.001364)  Tiempo: 46.2s
[Train][Epoca 25/40] Batch 800/4187  Loss: 0.156371 (t=0.096325, q=0.006005)  Tiempo: 47.3s
[Train][Epoca 25/40] Batch 820/4187  Loss: 0.218697 (t=0.096118, q=0.012258)  Tiempo: 48.5s
[Train][Epoca 25/40] Batch 840/4187  Loss: 0.221473 (t=0.113845, q=0.010763)  Tiempo: 49.7s
[Train][Epoca 25/40] Batch 860/4187  Loss: 0.204986 (t=0.139478, q=0.006551)  Tiempo: 51.0s
[Train][Epoca 25/40] Batch 880/4187  Loss: 0.204320 (t=0.110381, q=0.009394)  Tiempo: 52.2s
[Train][Epoca 25/40] Batch 900/4187  Loss: 0.171824 (t=0.071604, q=0.010022)  Tiempo: 53.4s
[Train][Epoca 25/40] Batch 920/4187  Loss: 0.195271 (t=0.107996, q=0.008728)  Tiempo: 54.5s
[Train][Epoca 25/40] Batch 940/4187  Loss: 0.120823 (t=0.057611, q=0.006321)  Tiempo: 55.7s
[Train][Epoca 25/40] Batch 960/4187  Loss: 0.119269 (t=0.088156, q=0.003111)  Tiempo: 56.9s
[Train][Epoca 25/40] Batch 980/4187  Loss: 0.350057 (t=0.217570, q=0.013249)  Tiempo: 58.1s
[Train][Epoca 25/40] Batch 1000/4187  Loss: 0.211698 (t=0.155818, q=0.005588)  Tiempo: 59.2s
[Train][Epoca 25/40] Batch 1020/4187  Loss: 0.229173 (t=0.142323, q=0.008685)  Tiempo: 60.5s
[Train][Epoca 25/40] Batch 1040/4187  Loss: 0.262868 (t=0.131907, q=0.013096)  Tiempo: 61.6s
[Train][Epoca 25/40] Batch 1060/4187  Loss: 0.086289 (t=0.078952, q=0.000734)  Tiempo: 62.8s
[Train][Epoca 25/40] Batch 1080/4187  Loss: 0.279358 (t=0.137747, q=0.014161)  Tiempo: 64.0s
[Train][Epoca 25/40] Batch 1100/4187  Loss: 0.137330 (t=0.076810, q=0.006052)  Tiempo: 65.2s
[Train][Epoca 25/40] Batch 1120/4187  Loss: 0.157545 (t=0.104851, q=0.005269)  Tiempo: 66.4s
[Train][Epoca 25/40] Batch 1140/4187  Loss: 0.267279 (t=0.121863, q=0.014542)  Tiempo: 67.6s
[Train][Epoca 25/40] Batch 1160/4187  Loss: 0.219491 (t=0.167299, q=0.005219)  Tiempo: 68.8s
[Train][Epoca 25/40] Batch 1180/4187  Loss: 0.112841 (t=0.068435, q=0.004441)  Tiempo: 70.0s
[Train][Epoca 25/40] Batch 1200/4187  Loss: 0.192218 (t=0.122658, q=0.006956)  Tiempo: 71.1s
[Train][Epoca 25/40] Batch 1220/4187  Loss: 0.274662 (t=0.109283, q=0.016538)  Tiempo: 72.3s
[Train][Epoca 25/40] Batch 1240/4187  Loss: 0.199949 (t=0.159422, q=0.004053)  Tiempo: 73.4s
[Train][Epoca 25/40] Batch 1260/4187  Loss: 0.244635 (t=0.139432, q=0.010520)  Tiempo: 74.6s
[Train][Epoca 25/40] Batch 1280/4187  Loss: 0.190799 (t=0.108011, q=0.008279)  Tiempo: 75.7s
[Train][Epoca 25/40] Batch 1300/4187  Loss: 0.113406 (t=0.090533, q=0.002287)  Tiempo: 76.9s
[Train][Epoca 25/40] Batch 1320/4187  Loss: 0.103020 (t=0.069783, q=0.003324)  Tiempo: 78.1s
[Train][Epoca 25/40] Batch 1340/4187  Loss: 0.128973 (t=0.081612, q=0.004736)  Tiempo: 79.3s
[Train][Epoca 25/40] Batch 1360/4187  Loss: 0.347025 (t=0.112440, q=0.023458)  Tiempo: 80.5s
[Train][Epoca 25/40] Batch 1380/4187  Loss: 0.310484 (t=0.161832, q=0.014865)  Tiempo: 81.7s
[Train][Epoca 25/40] Batch 1400/4187  Loss: 0.312825 (t=0.156526, q=0.015630)  Tiempo: 82.9s
[Train][Epoca 25/40] Batch 1420/4187  Loss: 0.144004 (t=0.097994, q=0.004601)  Tiempo: 84.0s
[Train][Epoca 25/40] Batch 1440/4187  Loss: 0.140166 (t=0.103736, q=0.003643)  Tiempo: 85.2s
[Train][Epoca 25/40] Batch 1460/4187  Loss: 0.222315 (t=0.106275, q=0.011604)  Tiempo: 86.4s
[Train][Epoca 25/40] Batch 1480/4187  Loss: 0.098701 (t=0.076114, q=0.002259)  Tiempo: 87.6s
[Train][Epoca 25/40] Batch 1500/4187  Loss: 0.162321 (t=0.093102, q=0.006922)  Tiempo: 88.7s
[Train][Epoca 25/40] Batch 1520/4187  Loss: 0.257943 (t=0.106321, q=0.015162)  Tiempo: 89.9s
[Train][Epoca 25/40] Batch 1540/4187  Loss: 0.452360 (t=0.119548, q=0.033281)  Tiempo: 91.1s
[Train][Epoca 25/40] Batch 1560/4187  Loss: 0.172885 (t=0.060642, q=0.011224)  Tiempo: 92.3s
[Train][Epoca 25/40] Batch 1580/4187  Loss: 0.175274 (t=0.116722, q=0.005855)  Tiempo: 93.4s
[Train][Epoca 25/40] Batch 1600/4187  Loss: 0.157585 (t=0.079008, q=0.007858)  Tiempo: 94.7s
[Train][Epoca 25/40] Batch 1620/4187  Loss: 0.067694 (t=0.057496, q=0.001020)  Tiempo: 95.8s
[Train][Epoca 25/40] Batch 1640/4187  Loss: 0.109455 (t=0.070337, q=0.003912)  Tiempo: 97.0s
[Train][Epoca 25/40] Batch 1660/4187  Loss: 0.498635 (t=0.205947, q=0.029269)  Tiempo: 98.2s
[Train][Epoca 25/40] Batch 1680/4187  Loss: 0.234550 (t=0.108944, q=0.012561)  Tiempo: 99.4s
[Train][Epoca 25/40] Batch 1700/4187  Loss: 0.351792 (t=0.076923, q=0.027487)  Tiempo: 100.6s
[Train][Epoca 25/40] Batch 1720/4187  Loss: 0.137911 (t=0.093243, q=0.004467)  Tiempo: 101.8s
[Train][Epoca 25/40] Batch 1740/4187  Loss: 0.345290 (t=0.110060, q=0.023523)  Tiempo: 103.0s
[Train][Epoca 25/40] Batch 1760/4187  Loss: 0.204765 (t=0.132250, q=0.007251)  Tiempo: 104.2s
[Train][Epoca 25/40] Batch 1780/4187  Loss: 0.207394 (t=0.107510, q=0.009988)  Tiempo: 105.3s
[Train][Epoca 25/40] Batch 1800/4187  Loss: 0.081653 (t=0.064293, q=0.001736)  Tiempo: 106.4s
[Train][Epoca 25/40] Batch 1820/4187  Loss: 0.129169 (t=0.082244, q=0.004693)  Tiempo: 107.6s
[Train][Epoca 25/40] Batch 1840/4187  Loss: 0.144094 (t=0.095251, q=0.004884)  Tiempo: 108.8s
[Train][Epoca 25/40] Batch 1860/4187  Loss: 0.303899 (t=0.103747, q=0.020015)  Tiempo: 110.1s
[Train][Epoca 25/40] Batch 1880/4187  Loss: 0.144272 (t=0.076650, q=0.006762)  Tiempo: 111.2s
[Train][Epoca 25/40] Batch 1900/4187  Loss: 0.154218 (t=0.065532, q=0.008869)  Tiempo: 112.3s
[Train][Epoca 25/40] Batch 1920/4187  Loss: 0.104023 (t=0.081986, q=0.002204)  Tiempo: 113.5s
[Train][Epoca 25/40] Batch 1940/4187  Loss: 0.200011 (t=0.091365, q=0.010865)  Tiempo: 114.6s
[Train][Epoca 25/40] Batch 1960/4187  Loss: 0.173240 (t=0.086881, q=0.008636)  Tiempo: 115.9s
[Train][Epoca 25/40] Batch 1980/4187  Loss: 0.162259 (t=0.080491, q=0.008177)  Tiempo: 117.0s
[Train][Epoca 25/40] Batch 2000/4187  Loss: 0.165653 (t=0.091278, q=0.007437)  Tiempo: 118.3s
[Train][Epoca 25/40] Batch 2020/4187  Loss: 0.177766 (t=0.085912, q=0.009185)  Tiempo: 119.5s
[Train][Epoca 25/40] Batch 2040/4187  Loss: 0.464223 (t=0.102894, q=0.036133)  Tiempo: 120.7s
[Train][Epoca 25/40] Batch 2060/4187  Loss: 0.175219 (t=0.094437, q=0.008078)  Tiempo: 121.9s
[Train][Epoca 25/40] Batch 2080/4187  Loss: 0.169042 (t=0.119386, q=0.004966)  Tiempo: 123.1s
[Train][Epoca 25/40] Batch 2100/4187  Loss: 0.148667 (t=0.125034, q=0.002363)  Tiempo: 124.2s
[Train][Epoca 25/40] Batch 2120/4187  Loss: 0.206917 (t=0.087848, q=0.011907)  Tiempo: 125.4s
[Train][Epoca 25/40] Batch 2140/4187  Loss: 0.146135 (t=0.057283, q=0.008885)  Tiempo: 126.6s
[Train][Epoca 25/40] Batch 2160/4187  Loss: 0.186200 (t=0.091379, q=0.009482)  Tiempo: 127.7s
[Train][Epoca 25/40] Batch 2180/4187  Loss: 0.223719 (t=0.068904, q=0.015482)  Tiempo: 128.9s
[Train][Epoca 25/40] Batch 2200/4187  Loss: 0.238471 (t=0.060385, q=0.017809)  Tiempo: 130.1s
[Train][Epoca 25/40] Batch 2220/4187  Loss: 0.086720 (t=0.057693, q=0.002903)  Tiempo: 131.3s
[Train][Epoca 25/40] Batch 2240/4187  Loss: 0.140301 (t=0.073013, q=0.006729)  Tiempo: 132.5s
[Train][Epoca 25/40] Batch 2260/4187  Loss: 0.174736 (t=0.142921, q=0.003182)  Tiempo: 133.6s
[Train][Epoca 25/40] Batch 2280/4187  Loss: 0.170145 (t=0.096007, q=0.007414)  Tiempo: 134.8s
[Train][Epoca 25/40] Batch 2300/4187  Loss: 0.169185 (t=0.106817, q=0.006237)  Tiempo: 136.0s
[Train][Epoca 25/40] Batch 2320/4187  Loss: 0.265975 (t=0.100926, q=0.016505)  Tiempo: 137.1s
[Train][Epoca 25/40] Batch 2340/4187  Loss: 0.194812 (t=0.111236, q=0.008358)  Tiempo: 138.3s
[Train][Epoca 25/40] Batch 2360/4187  Loss: 0.243890 (t=0.100475, q=0.014341)  Tiempo: 139.5s
[Train][Epoca 25/40] Batch 2380/4187  Loss: 0.119790 (t=0.089829, q=0.002996)  Tiempo: 140.7s
[Train][Epoca 25/40] Batch 2400/4187  Loss: 0.281136 (t=0.093566, q=0.018757)  Tiempo: 141.8s
[Train][Epoca 25/40] Batch 2420/4187  Loss: 0.283817 (t=0.163000, q=0.012082)  Tiempo: 143.0s
[Train][Epoca 25/40] Batch 2440/4187  Loss: 0.171840 (t=0.110107, q=0.006173)  Tiempo: 144.2s
[Train][Epoca 25/40] Batch 2460/4187  Loss: 0.084477 (t=0.056110, q=0.002837)  Tiempo: 145.3s
